frame,x1,y1,x2,y2,conf
299,313.0,281.0,317.0,285.0,0.7398881912231445
299,128.0,439.0,136.0,445.0,0.7251457571983337
299,184.0,440.0,190.0,445.0,0.7224531173706055
299,285.0,100.0,290.0,104.0,0.43402573466300964
300,542.0,201.0,549.0,205.0,0.8593363165855408
300,435.0,192.0,440.0,200.0,0.836550772190094
300,392.0,104.0,396.0,114.0,0.8359464406967163
300,388.0,177.0,394.0,184.0,0.8300945162773132
300,38.0,437.0,44.0,442.0,0.8280463218688965
300,42.0,441.0,49.0,447.0,0.8251463174819946
300,286.0,106.0,290.0,116.0,0.8246630430221558
300,662.0,145.0,668.0,151.0,0.8243241906166077
300,553.0,319.0,558.0,327.0,0.8235508799552917
300,628.0,441.0,635.0,447.0,0.8219572305679321
300,557.0,431.0,562.0,440.0,0.8182740211486816
300,263.0,429.0,269.0,436.0,0.8177110552787781
300,525.0,440.0,533.0,445.0,0.8097657561302185
300,291.0,364.0,296.0,373.0,0.80863356590271
300,669.0,371.0,675.0,375.0,0.7983765006065369
300,620.0,440.0,626.0,445.0,0.7881163358688354
300,12.0,178.0,15.0,186.0,0.7809209823608398
300,169.0,439.0,175.0,445.0,0.7795387506484985
300,143.0,437.0,150.0,443.0,0.7729774713516235
300,422.0,442.0,427.0,446.0,0.7704644799232483
300,184.0,440.0,190.0,445.0,0.7606872320175171
300,313.0,281.0,318.0,286.0,0.7556620836257935
300,248.0,18.0,252.0,24.0,0.7488385438919067
300,659.0,441.0,664.0,445.0,0.7379000186920166
300,666.0,442.0,670.0,446.0,0.7369444966316223
300,135.0,440.0,143.0,446.0,0.73548424243927
300,128.0,439.0,136.0,446.0,0.7097064256668091
301,542.0,200.0,549.0,205.0,0.8604916930198669
301,435.0,189.0,440.0,198.0,0.831990122795105
301,389.0,174.0,395.0,182.0,0.826268196105957
301,37.0,437.0,44.0,442.0,0.824002206325531
301,662.0,145.0,668.0,151.0,0.8228820562362671
301,392.0,103.0,396.0,111.0,0.820538341999054
301,524.0,440.0,531.0,445.0,0.8184065818786621
301,42.0,440.0,49.0,446.0,0.8160984516143799
301,553.0,319.0,558.0,327.0,0.8149774670600891
301,264.0,430.0,270.0,437.0,0.814460039138794
301,557.0,431.0,562.0,440.0,0.8069917559623718
301,291.0,363.0,296.0,373.0,0.804475724697113
301,647.0,433.0,653.0,440.0,0.8007664680480957
301,286.0,105.0,291.0,113.0,0.7987048029899597
301,667.0,371.0,673.0,375.0,0.7966200113296509
301,534.0,63.0,538.0,70.0,0.785574197769165
301,620.0,440.0,626.0,445.0,0.7757433652877808
301,12.0,179.0,15.0,186.0,0.7748281359672546
301,169.0,439.0,175.0,445.0,0.7747845649719238
301,145.0,437.0,151.0,443.0,0.7728879451751709
301,422.0,442.0,427.0,446.0,0.7715414762496948
301,313.0,282.0,318.0,287.0,0.7580502033233643
301,184.0,440.0,190.0,445.0,0.752450168132782
301,659.0,441.0,664.0,445.0,0.735266923904419
301,128.0,439.0,136.0,445.0,0.7250773310661316
301,666.0,441.0,670.0,446.0,0.7148211002349854
301,134.0,440.0,143.0,446.0,0.7067475914955139
302,542.0,200.0,549.0,205.0,0.8531153202056885
302,434.0,187.0,440.0,196.0,0.8371578454971313
302,264.0,430.0,270.0,438.0,0.8328325748443604
302,657.0,436.0,663.0,444.0,0.8321349024772644
302,662.0,145.0,668.0,151.0,0.8270092606544495
302,390.0,172.0,396.0,180.0,0.822180986404419
302,522.0,440.0,530.0,444.0,0.8187764883041382
302,286.0,102.0,291.0,112.0,0.8169661164283752
302,553.0,319.0,558.0,327.0,0.8157450556755066
302,666.0,371.0,672.0,375.0,0.810907781124115
302,557.0,431.0,562.0,440.0,0.8072729110717773
302,291.0,363.0,296.0,373.0,0.8070051074028015
302,533.0,61.0,538.0,70.0,0.8040863871574402
302,37.0,437.0,44.0,441.0,0.8011316657066345
302,392.0,102.0,397.0,110.0,0.8000715970993042
302,620.0,441.0,626.0,446.0,0.7883979678153992
302,169.0,440.0,176.0,446.0,0.7880993485450745
302,184.0,439.0,190.0,445.0,0.782256543636322
302,43.0,440.0,49.0,445.0,0.7772884964942932
302,422.0,442.0,427.0,446.0,0.7755018472671509
302,12.0,178.0,19.0,184.0,0.7737897038459778
302,313.0,284.0,318.0,288.0,0.755803108215332
302,135.0,440.0,143.0,445.0,0.7393223643302917
302,128.0,440.0,136.0,445.0,0.7270276546478271
302,147.0,437.0,154.0,442.0,0.7179698944091797
302,665.0,442.0,670.0,446.0,0.694970965385437
303,435.0,186.0,440.0,194.0,0.860363245010376
303,392.0,170.0,397.0,177.0,0.8359202742576599
303,542.0,200.0,549.0,205.0,0.8353302478790283
303,553.0,319.0,558.0,327.0,0.8293253183364868
303,662.0,145.0,668.0,151.0,0.8240430951118469
303,23.0,153.0,28.0,161.0,0.8236729502677917
303,266.0,432.0,271.0,440.0,0.8208525776863098
303,557.0,431.0,562.0,440.0,0.8174200654029846
303,521.0,440.0,528.0,444.0,0.8139052987098694
303,291.0,363.0,296.0,372.0,0.8135324716567993
303,665.0,371.0,671.0,375.0,0.8081210255622864
303,533.0,60.0,538.0,68.0,0.8065738081932068
303,288.0,19.0,294.0,25.0,0.8031525611877441
303,287.0,102.0,292.0,110.0,0.8020713329315186
303,36.0,436.0,43.0,441.0,0.7899767756462097
303,169.0,440.0,175.0,446.0,0.7889834642410278
303,620.0,441.0,626.0,445.0,0.786960244178772
303,422.0,442.0,427.0,446.0,0.7793511152267456
303,392.0,102.0,397.0,107.0,0.772479772567749
303,184.0,440.0,190.0,445.0,0.7716968059539795
303,43.0,441.0,50.0,445.0,0.7712178826332092
303,128.0,440.0,136.0,445.0,0.7706002593040466
303,312.0,284.0,317.0,289.0,0.7701212167739868
303,651.0,435.0,657.0,439.0,0.7569592595100403
303,148.0,438.0,155.0,442.0,0.7509457468986511
303,136.0,440.0,143.0,445.0,0.7405856251716614
303,665.0,441.0,670.0,446.0,0.7256499528884888
303,510.0,66.0,515.0,71.0,0.6450216770172119
304,434.0,184.0,439.0,192.0,0.8375566601753235
304,393.0,168.0,399.0,175.0,0.8283224105834961
304,663.0,371.0,670.0,375.0,0.8265346884727478
304,662.0,145.0,668.0,151.0,0.8224236965179443
304,291.0,363.0,296.0,372.0,0.8200435638427734
304,553.0,319.0,558.0,327.0,0.8185786604881287
304,266.0,434.0,272.0,441.0,0.8165236711502075
304,506.0,196.0,514.0,203.0,0.8149224519729614
304,557.0,431.0,562.0,440.0,0.8106676340103149
304,519.0,440.0,525.0,444.0,0.8028603196144104
304,620.0,440.0,626.0,445.0,0.8017633557319641
304,169.0,440.0,175.0,446.0,0.7955129146575928
304,277.0,38.0,283.0,43.0,0.7895494699478149
304,128.0,439.0,136.0,445.0,0.7873278260231018
304,36.0,436.0,42.0,441.0,0.7811979055404663
304,422.0,442.0,427.0,446.0,0.7802141308784485
304,44.0,440.0,50.0,445.0,0.7764244079589844
304,311.0,285.0,317.0,290.0,0.7748281359672546
304,532.0,60.0,537.0,65.0,0.7709835767745972
304,510.0,64.0,515.0,70.0,0.7685055136680603
304,184.0,440.0,190.0,445.0,0.7660925984382629
304,287.0,102.0,292.0,107.0,0.7658515572547913
304,136.0,440.0,142.0,445.0,0.7551302909851074
304,150.0,437.0,157.0,442.0,0.748828649520874
304,665.0,441.0,670.0,446.0,0.7435092329978943
304,656.0,439.0,661.0,444.0,0.6781245470046997
304,11.0,134.0,17.0,141.0,0.5612079501152039
305,434.0,182.0,439.0,191.0,0.8545019626617432
305,394.0,166.0,399.0,173.0,0.8353840708732605
305,291.0,363.0,296.0,373.0,0.8283860087394714
305,266.0,435.0,272.0,443.0,0.8279545903205872
305,662.0,371.0,668.0,374.0,0.8246748447418213
305,662.0,145.0,668.0,151.0,0.8195516467094421
305,553.0,319.0,558.0,327.0,0.8143628239631653
305,517.0,440.0,524.0,444.0,0.8135746717453003
305,557.0,431.0,562.0,440.0,0.8133105635643005
305,500.0,196.0,505.0,201.0,0.7993485331535339
305,510.0,63.0,515.0,70.0,0.7987943887710571
305,169.0,440.0,176.0,446.0,0.7948830723762512
305,275.0,45.0,281.0,50.0,0.7932210564613342
305,620.0,440.0,626.0,445.0,0.7910652160644531
305,36.0,436.0,42.0,441.0,0.7896440029144287
305,128.0,439.0,136.0,445.0,0.789158046245575
305,310.0,285.0,316.0,290.0,0.7857242226600647
305,45.0,440.0,50.0,445.0,0.7844620943069458
305,422.0,442.0,427.0,446.0,0.7809058427810669
305,12.0,135.0,16.0,143.0,0.777169406414032
305,530.0,53.0,535.0,57.0,0.7655078768730164
305,185.0,440.0,190.0,445.0,0.7560019493103027
305,655.0,439.0,659.0,444.0,0.7512995600700378
305,287.0,101.0,292.0,106.0,0.7502413392066956
305,151.0,437.0,158.0,442.0,0.7462291121482849
305,665.0,441.0,670.0,446.0,0.7425891160964966
305,136.0,440.0,143.0,445.0,0.7421309947967529
306,267.0,436.0,274.0,444.0,0.8525169491767883
306,433.0,180.0,438.0,188.0,0.8430425524711609
306,291.0,363.0,296.0,372.0,0.8271830677986145
306,660.0,370.0,667.0,374.0,0.8259255886077881
306,395.0,164.0,401.0,171.0,0.8229988813400269
306,510.0,63.0,514.0,70.0,0.8177796602249146
306,515.0,440.0,522.0,444.0,0.8162293434143066
306,662.0,146.0,668.0,151.0,0.816046416759491
306,553.0,319.0,558.0,328.0,0.8134068846702576
306,500.0,196.0,505.0,201.0,0.8100861310958862
306,557.0,431.0,562.0,440.0,0.8094504475593567
306,530.0,50.0,534.0,57.0,0.7920539975166321
306,12.0,133.0,16.0,142.0,0.7886257171630859
306,309.0,286.0,315.0,290.0,0.7850249409675598
306,422.0,442.0,427.0,446.0,0.783232569694519
306,35.0,435.0,42.0,440.0,0.7811241149902344
306,45.0,440.0,51.0,445.0,0.7797806262969971
306,620.0,441.0,626.0,445.0,0.7782225012779236
306,274.0,60.0,280.0,64.0,0.7691657543182373
306,169.0,441.0,176.0,446.0,0.7637742161750793
306,127.0,440.0,136.0,444.0,0.7607474327087402
306,185.0,440.0,190.0,445.0,0.7488476634025574
306,152.0,438.0,159.0,442.0,0.7433271408081055
306,665.0,441.0,670.0,446.0,0.742455780506134
306,655.0,439.0,660.0,444.0,0.732589840888977
306,136.0,440.0,143.0,445.0,0.72092205286026
306,11.0,396.0,15.0,401.0,0.46618708968162537
307,268.0,437.0,275.0,444.0,0.8353123068809509
307,16.0,399.0,23.0,406.0,0.8329326510429382
307,433.0,178.0,438.0,186.0,0.8311567306518555
307,658.0,370.0,665.0,374.0,0.8275482058525085
307,396.0,162.0,401.0,169.0,0.8176923990249634
307,662.0,146.0,668.0,151.0,0.817681074142456
307,529.0,48.0,534.0,57.0,0.8120065927505493
307,553.0,319.0,558.0,327.0,0.8116860389709473
307,500.0,195.0,505.0,201.0,0.8105726838111877
307,509.0,62.0,514.0,70.0,0.8102602958679199
307,12.0,132.0,16.0,141.0,0.8099764585494995
307,291.0,363.0,296.0,372.0,0.8093794584274292
307,557.0,431.0,562.0,440.0,0.803570568561554
307,513.0,440.0,520.0,444.0,0.7974873185157776
307,657.0,429.0,662.0,435.0,0.7952591180801392
307,46.0,440.0,52.0,444.0,0.7911911606788635
307,308.0,285.0,314.0,290.0,0.7878007292747498
307,422.0,442.0,427.0,446.0,0.7816295027732849
307,289.0,53.0,294.0,58.0,0.7748934030532837
307,620.0,441.0,626.0,446.0,0.7745948433876038
307,185.0,440.0,189.0,445.0,0.7563808560371399
307,126.0,439.0,135.0,444.0,0.7483340501785278
307,169.0,441.0,176.0,446.0,0.7335785031318665
307,666.0,441.0,670.0,446.0,0.7331206798553467
307,153.0,438.0,159.0,442.0,0.7269793152809143
307,11.0,396.0,17.0,401.0,0.7158764600753784
307,135.0,441.0,142.0,446.0,0.7092887163162231
308,433.0,176.0,438.0,184.0,0.8369234204292297
308,397.0,160.0,403.0,168.0,0.8326492309570312
308,528.0,47.0,533.0,56.0,0.8256437182426453
308,269.0,437.0,276.0,444.0,0.8238449096679688
308,553.0,319.0,558.0,328.0,0.8211223483085632
308,500.0,195.0,505.0,201.0,0.819141149520874
308,12.0,130.0,16.0,139.0,0.8166871666908264
308,662.0,146.0,668.0,151.0,0.8165896534919739
308,301.0,30.0,306.0,38.0,0.8162384033203125
308,507.0,62.0,513.0,69.0,0.8155100345611572
308,511.0,440.0,518.0,444.0,0.8112165927886963
308,557.0,431.0,562.0,440.0,0.8110403418540955
308,291.0,363.0,296.0,372.0,0.8105099201202393
308,306.0,285.0,312.0,289.0,0.800197184085846
308,655.0,415.0,662.0,420.0,0.7953233122825623
308,13.0,380.0,20.0,386.0,0.795253336429596
308,657.0,370.0,664.0,374.0,0.7938441038131714
308,47.0,440.0,52.0,444.0,0.7857269048690796
308,422.0,442.0,427.0,446.0,0.779594898223877
308,125.0,439.0,133.0,445.0,0.7727760076522827
308,184.0,440.0,189.0,445.0,0.771671712398529
308,620.0,441.0,626.0,446.0,0.7710375785827637
308,134.0,440.0,144.0,446.0,0.7611417770385742
308,665.0,441.0,670.0,446.0,0.7562000155448914
308,153.0,438.0,160.0,442.0,0.7554387450218201
308,169.0,441.0,175.0,446.0,0.7423032522201538
308,11.0,396.0,15.0,401.0,0.7091289162635803
309,432.0,174.0,437.0,182.0,0.8466806411743164
309,398.0,158.0,404.0,165.0,0.8324111700057983
309,269.0,437.0,277.0,442.0,0.8304674029350281
309,12.0,129.0,16.0,138.0,0.8260685205459595
309,662.0,146.0,668.0,151.0,0.8203383684158325
309,499.0,194.0,505.0,200.0,0.8176150918006897
309,509.0,440.0,517.0,445.0,0.8174538612365723
309,527.0,45.0,532.0,54.0,0.8162438273429871
309,305.0,285.0,311.0,289.0,0.8128185272216797
309,507.0,62.0,512.0,69.0,0.8120716214179993
309,553.0,319.0,558.0,327.0,0.8120198845863342
309,291.0,363.0,296.0,372.0,0.8086578249931335
309,557.0,431.0,562.0,440.0,0.8069170713424683
309,133.0,440.0,143.0,446.0,0.8010401725769043
309,47.0,440.0,52.0,444.0,0.7924350500106812
309,657.0,369.0,663.0,374.0,0.7916781306266785
309,126.0,439.0,134.0,444.0,0.7840389609336853
309,621.0,441.0,626.0,446.0,0.7792996168136597
309,422.0,442.0,427.0,446.0,0.778677761554718
309,637.0,427.0,642.0,433.0,0.7786645293235779
309,304.0,15.0,310.0,21.0,0.7693422436714172
309,11.0,395.0,16.0,400.0,0.7601764798164368
309,184.0,440.0,189.0,445.0,0.7574730515480042
309,665.0,441.0,670.0,446.0,0.7514520883560181
309,154.0,437.0,160.0,442.0,0.7223907709121704
309,168.0,441.0,174.0,446.0,0.6438820958137512
310,431.0,172.0,437.0,180.0,0.8505561351776123
310,399.0,158.0,406.0,164.0,0.8416223526000977
310,15.0,429.0,22.0,435.0,0.8350573778152466
310,500.0,191.0,505.0,199.0,0.8345061540603638
310,12.0,128.0,17.0,137.0,0.8338011503219604
310,270.0,437.0,278.0,441.0,0.8270050883293152
310,662.0,146.0,668.0,151.0,0.8179863691329956
310,526.0,43.0,531.0,52.0,0.8179616928100586
310,291.0,364.0,296.0,372.0,0.8174184560775757
310,506.0,62.0,512.0,68.0,0.8169851899147034
310,553.0,319.0,558.0,327.0,0.8148307204246521
310,508.0,440.0,516.0,445.0,0.8137215375900269
310,302.0,284.0,309.0,289.0,0.8118574619293213
310,557.0,431.0,562.0,440.0,0.811536431312561
310,627.0,440.0,634.0,446.0,0.8031425476074219
310,305.0,22.0,310.0,29.0,0.8003034591674805
310,656.0,367.0,662.0,373.0,0.7959504127502441
310,47.0,440.0,53.0,445.0,0.7929969429969788
310,422.0,442.0,428.0,446.0,0.7792967557907104
310,620.0,440.0,626.0,445.0,0.7697640061378479
310,134.0,441.0,142.0,446.0,0.7687683701515198
310,184.0,440.0,189.0,445.0,0.7674741744995117
310,11.0,395.0,16.0,400.0,0.7621462941169739
310,126.0,439.0,133.0,444.0,0.747549831867218
310,665.0,441.0,670.0,446.0,0.7255282402038574
310,154.0,438.0,161.0,442.0,0.7223814725875854
310,168.0,441.0,174.0,446.0,0.6326401829719543
311,400.0,158.0,408.0,163.0,0.8534535765647888
311,431.0,170.0,436.0,179.0,0.8429161310195923
311,12.0,127.0,17.0,136.0,0.8324549198150635
311,273.0,437.0,280.0,441.0,0.8319169282913208
311,501.0,189.0,506.0,196.0,0.8302560448646545
311,300.0,283.0,307.0,288.0,0.8202526569366455
311,662.0,146.0,668.0,151.0,0.8153340816497803
311,553.0,319.0,558.0,327.0,0.8152375221252441
311,291.0,364.0,296.0,372.0,0.8105769157409668
311,655.0,366.0,660.0,372.0,0.8090153932571411
311,557.0,431.0,562.0,440.0,0.8067148327827454
311,526.0,41.0,531.0,50.0,0.8059601187705994
311,506.0,62.0,511.0,67.0,0.8037474155426025
311,507.0,440.0,514.0,445.0,0.8013006448745728
311,305.0,22.0,310.0,31.0,0.7976251244544983
311,627.0,441.0,633.0,446.0,0.7941985726356506
311,15.0,440.0,23.0,445.0,0.792705774307251
311,620.0,441.0,626.0,445.0,0.7898141145706177
311,422.0,442.0,428.0,446.0,0.7879565954208374
311,48.0,441.0,53.0,445.0,0.781503438949585
311,184.0,440.0,189.0,445.0,0.7636876702308655
311,126.0,439.0,133.0,444.0,0.7570391893386841
311,134.0,441.0,142.0,446.0,0.7507563829421997
311,154.0,438.0,162.0,442.0,0.7450806498527527
311,11.0,395.0,16.0,401.0,0.7055584788322449
311,666.0,441.0,671.0,446.0,0.5943732261657715
311,135.0,442.0,142.0,449.0,0.46579238772392273
311,167.0,441.0,173.0,446.0,0.4192730188369751
312,430.0,169.0,436.0,178.0,0.8495819568634033
312,402.0,158.0,410.0,163.0,0.8420757055282593
312,12.0,124.0,17.0,134.0,0.8323999643325806
312,626.0,441.0,633.0,446.0,0.8305212259292603
312,298.0,282.0,306.0,287.0,0.8237856030464172
312,525.0,39.0,530.0,48.0,0.821908712387085
312,502.0,187.0,507.0,194.0,0.8191611766815186
312,274.0,437.0,282.0,442.0,0.8177217841148376
312,662.0,146.0,668.0,151.0,0.8148934245109558
312,653.0,364.0,659.0,370.0,0.8113354444503784
312,291.0,364.0,296.0,372.0,0.8102406859397888
312,557.0,431.0,562.0,440.0,0.810032308101654
312,553.0,319.0,558.0,327.0,0.8086398243904114
312,305.0,22.0,311.0,30.0,0.8045239448547363
312,505.0,440.0,512.0,445.0,0.8001302480697632
312,14.0,440.0,21.0,444.0,0.7872611880302429
312,48.0,441.0,53.0,445.0,0.7860092520713806
312,620.0,441.0,626.0,445.0,0.7818219661712646
312,422.0,441.0,428.0,446.0,0.7750505208969116
312,155.0,438.0,163.0,442.0,0.7723972797393799
312,184.0,440.0,189.0,445.0,0.7600904703140259
312,134.0,441.0,142.0,446.0,0.7526419162750244
312,126.0,439.0,132.0,444.0,0.7437422871589661
312,11.0,395.0,16.0,401.0,0.7003642916679382
312,506.0,62.0,510.0,66.0,0.696959912776947
312,136.0,69.0,140.0,73.0,0.6671808362007141
312,665.0,441.0,670.0,446.0,0.5819531679153442
312,166.0,442.0,171.0,447.0,0.4634469747543335
313,403.0,158.0,411.0,163.0,0.8606451153755188
313,429.0,170.0,435.0,176.0,0.8444859981536865
313,503.0,187.0,509.0,192.0,0.8314220905303955
313,626.0,441.0,633.0,446.0,0.8313184380531311
313,296.0,281.0,303.0,287.0,0.8259379267692566
313,13.0,122.0,17.0,132.0,0.8252690434455872
313,662.0,146.0,668.0,151.0,0.821186900138855
313,525.0,36.0,529.0,45.0,0.8178631663322449
313,652.0,362.0,658.0,369.0,0.8148912787437439
313,557.0,431.0,562.0,440.0,0.8120407462120056
313,276.0,438.0,283.0,442.0,0.8103260397911072
313,553.0,319.0,558.0,327.0,0.8077290654182434
313,13.0,440.0,21.0,445.0,0.8072122931480408
313,305.0,21.0,310.0,30.0,0.803835928440094
313,291.0,364.0,296.0,372.0,0.8021683096885681
313,136.0,68.0,140.0,73.0,0.7956462502479553
313,504.0,440.0,511.0,445.0,0.7923606634140015
313,621.0,441.0,626.0,445.0,0.78433758020401
313,48.0,441.0,54.0,445.0,0.7829012274742126
313,156.0,438.0,164.0,442.0,0.7763824462890625
313,422.0,441.0,428.0,446.0,0.771043598651886
313,392.0,67.0,396.0,73.0,0.7710193991661072
313,184.0,440.0,189.0,445.0,0.7677290439605713
313,126.0,439.0,132.0,444.0,0.7442596554756165
313,11.0,395.0,16.0,400.0,0.7310131192207336
313,135.0,441.0,142.0,446.0,0.7171082496643066
313,665.0,441.0,670.0,446.0,0.6258458495140076
313,163.0,442.0,170.0,448.0,0.5216423869132996
313,135.0,444.0,142.0,449.0,0.4905237853527069
314,404.0,158.0,412.0,163.0,0.8554211258888245
314,428.0,170.0,435.0,176.0,0.8485888242721558
314,525.0,34.0,529.0,43.0,0.8363807797431946
314,505.0,186.0,511.0,191.0,0.8313027024269104
314,295.0,279.0,301.0,285.0,0.8260869383811951
314,277.0,438.0,285.0,443.0,0.8254308700561523
314,392.0,64.0,397.0,72.0,0.8244954347610474
314,136.0,65.0,140.0,73.0,0.8243391513824463
314,12.0,119.0,16.0,129.0,0.8239084482192993
314,662.0,146.0,668.0,151.0,0.823854386806488
314,651.0,361.0,657.0,368.0,0.8214176893234253
314,625.0,441.0,633.0,446.0,0.8186081051826477
314,553.0,319.0,559.0,327.0,0.8156033158302307
314,305.0,20.0,310.0,30.0,0.8137310147285461
314,557.0,431.0,562.0,440.0,0.8121893405914307
314,13.0,440.0,21.0,445.0,0.8092065453529358
314,291.0,364.0,296.0,372.0,0.7998312711715698
314,184.0,440.0,190.0,445.0,0.7862632274627686
314,503.0,440.0,510.0,445.0,0.7811604142189026
314,48.0,441.0,53.0,445.0,0.7793298363685608
314,158.0,437.0,166.0,442.0,0.776462733745575
314,37.0,69.0,42.0,74.0,0.7717106342315674
314,423.0,441.0,428.0,446.0,0.7698177099227905
314,125.0,439.0,131.0,444.0,0.7568167448043823
314,134.0,440.0,142.0,446.0,0.7400830984115601
314,11.0,395.0,16.0,400.0,0.7357801198959351
314,620.0,441.0,626.0,445.0,0.7287644147872925
314,665.0,441.0,670.0,446.0,0.6954812407493591
314,642.0,440.0,651.0,445.0,0.4115622043609619
315,405.0,157.0,413.0,162.0,0.8542689085006714
315,427.0,170.0,434.0,176.0,0.850162923336029
315,136.0,64.0,140.0,73.0,0.8370916843414307
315,392.0,60.0,397.0,69.0,0.8345561027526855
315,293.0,277.0,300.0,284.0,0.8310388326644897
315,506.0,185.0,512.0,190.0,0.8280833959579468
315,277.0,438.0,285.0,443.0,0.8241201043128967
315,650.0,360.0,656.0,366.0,0.8238970041275024
315,662.0,146.0,668.0,151.0,0.8231551647186279
315,526.0,32.0,531.0,40.0,0.8216217756271362
315,13.0,440.0,20.0,445.0,0.8215453624725342
315,553.0,319.0,558.0,327.0,0.8181647658348083
315,12.0,117.0,16.0,127.0,0.8180064558982849
315,305.0,20.0,310.0,29.0,0.8119320869445801
315,557.0,431.0,562.0,440.0,0.8115504384040833
315,625.0,441.0,633.0,446.0,0.8107432723045349
315,36.0,67.0,41.0,74.0,0.806617796421051
315,291.0,364.0,296.0,372.0,0.7999153137207031
315,502.0,440.0,509.0,446.0,0.7819462418556213
315,424.0,441.0,429.0,446.0,0.7783540487289429
315,159.0,437.0,167.0,443.0,0.7735413908958435
315,47.0,440.0,52.0,445.0,0.7729596495628357
315,184.0,440.0,190.0,445.0,0.7686852812767029
315,11.0,395.0,16.0,400.0,0.7547369599342346
315,133.0,440.0,143.0,445.0,0.7509369254112244
315,125.0,439.0,131.0,444.0,0.7353114485740662
315,664.0,441.0,670.0,446.0,0.7238421440124512
315,160.0,442.0,169.0,448.0,0.7119914293289185
315,620.0,441.0,626.0,445.0,0.7006062269210815
315,135.0,445.0,143.0,450.0,0.48823121190071106
315,638.0,440.0,647.0,445.0,0.4460275173187256
316,405.0,157.0,413.0,162.0,0.854193389415741
316,426.0,170.0,433.0,175.0,0.8492949604988098
316,662.0,146.0,669.0,151.0,0.836704432964325
316,649.0,358.0,655.0,365.0,0.8330041170120239
316,508.0,183.0,515.0,188.0,0.8325788378715515
