y,x,frame,t,vial,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converted
371.87,50.9,173,5.767,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.02,52.13,173,5.767,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
247.29,50.1,173,5.767,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.6,50.75,174,5.8,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.32,174,5.8,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
251.57,48.15,174,5.8,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.6,50.75,175,5.833,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.32,175,5.833,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
254.01,47.88,175,5.833,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.6,50.75,176,5.867,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.32,176,5.867,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
257.17,47.97,176,5.867,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.59,50.77,177,5.9,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.31,177,5.9,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
261.72,47.11,177,5.9,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.58,50.79,178,5.933,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.31,178,5.933,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
265.84,46.01,178,5.933,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.82,179,5.967,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,179,5.967,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
269.57,45.24,179,5.967,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.84,180,6.0,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,180,6.0,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
272.1,45.05,180,6.0,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.8,181,6.033,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,181,6.033,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
274.33,44.59,181,6.033,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.78,182,6.067,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,182,6.067,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
279.19,43.88,182,6.067,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.56,50.75,183,6.1,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,183,6.1,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
283.93,43.09,183,6.1,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.72,184,6.133,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,184,6.133,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
286.3,43.84,184,6.133,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.57,50.72,185,6.167,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
360.39,52.3,185,6.167,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
289.33,44.27,185,6.167,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
371.55,50.73,186,6.2,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
361.05,52.99,186,6.2,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
294.56,45.86,186,6.2,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
361.37,52.91,187,6.233,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
297.83,46.74,187,6.233,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
362.28,53.41,188,6.267,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
300.79,47.95,188,6.267,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
363.47,53.83,189,6.3,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
304.62,48.96,189,6.3,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
306.39,49.95,190,6.333,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
310.23,50.96,191,6.367,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
315.73,52.71,192,6.4,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
317.35,53.2,193,6.433,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
323.0,54.81,194,6.467,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
327.61,55.74,195,6.5,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
331.0,56.61,196,6.533,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
333.41,56.94,197,6.567,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
338.12,57.58,198,6.6,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
340.36,57.8,199,6.633,1,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.12,163.95,0,0.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
62.31,175.08,0,0.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
11.42,179.38,0,0.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.92,192.68,0,0.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.5,219.89,0,0.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.2,163.8,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
62.1,177.02,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
15.89,179.94,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.85,192.68,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.49,179.65,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.26,219.66,1,0.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
77.51,164.1,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
62.94,180.55,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
16.3,180.04,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
10.37,218.11,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.91,193.09,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.51,179.7,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
4.52,201.02,2,0.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.75,163.31,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
63.13,182.3,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
16.36,179.88,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
7.04,194.68,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.95,202.82,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.46,179.46,3,0.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.22,162.96,4,0.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
63.86,185.66,4,0.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
18.29,179.85,4,0.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
7.22,195.88,4,0.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.36,179.41,4,0.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.96,162.65,5,0.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
64.9,188.56,5,0.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
20.44,181.25,5,0.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
7.23,196.99,5,0.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
80.58,162.36,6,0.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
64.72,189.78,6,0.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
43.56,172.16,6,0.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
24.15,181.93,6,0.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
8.04,201.08,6,0.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
80.67,162.15,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
63.97,190.11,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.91,172.13,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
25.19,182.36,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
8.09,200.99,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.23,208.85,7,0.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
80.53,162.5,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
61.1,193.94,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
47.01,172.06,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
27.32,183.88,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
8.13,200.73,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.04,210.55,8,0.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
79.49,162.61,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.06,196.05,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
50.08,171.11,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
29.53,185.2,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
8.25,200.33,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.56,212.18,9,0.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.24,162.79,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.08,197.39,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
52.42,169.85,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
33.23,186.95,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
8.57,199.94,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.41,213.48,10,0.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
77.84,163.55,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
55.25,169.02,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
55.02,200.34,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.18,196.82,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
37.18,189.05,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.65,199.8,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.05,214.77,11,0.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
76.59,164.11,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.24,168.03,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
54.17,202.95,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
41.14,191.08,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.47,199.3,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.07,214.26,12,0.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
75.58,164.47,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.41,167.69,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
53.43,194.29,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
51.9,204.99,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.25,192.89,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.36,198.98,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.71,214.53,13,0.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
74.18,165.37,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
58.76,167.14,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
54.34,194.82,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
51.02,207.25,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.2,198.36,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.86,215.55,14,0.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
72.82,165.37,15,0.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
57.78,193.4,15,0.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
48.39,210.61,15,0.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.17,197.9,15,0.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.16,215.74,15,0.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.15,172.97,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
71.68,165.56,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
58.39,193.03,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
47.0,212.33,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
6.18,197.89,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.15,215.7,16,0.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
78.72,175.43,17,0.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
70.14,167.19,17,0.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.2,193.01,17,0.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
45.12,215.16,17,0.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
79.76,176.82,18,0.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
68.84,168.53,18,0.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
60.37,198.05,18,0.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.55,216.93,18,0.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
81.1,177.14,19,0.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.55,170.88,19,0.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
65.62,198.07,19,0.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
43.88,218.17,19,0.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
9.71,172.2,19,0.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
83.05,179.05,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.16,197.86,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
66.53,173.55,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
59.41,194.05,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
51.65,184.25,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.01,220.68,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
15.99,178.01,20,0.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
85.18,179.25,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
70.43,197.0,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
66.88,174.86,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
61.47,195.11,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
43.57,222.99,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.17,185.42,21,0.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
87.46,180.07,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
76.04,196.04,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
74.28,165.55,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.45,176.46,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
64.18,195.38,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.36,225.29,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.03,184.96,22,0.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
89.62,180.26,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
81.24,195.25,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
75.38,163.02,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
68.47,177.53,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
65.32,195.22,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
43.76,227.26,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
5.33,184.3,23,0.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
93.98,180.86,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
85.35,194.72,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
76.43,163.64,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
70.3,180.9,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
67.21,195.44,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
44.94,229.04,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
9.02,183.24,24,0.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,003-converte
