y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
341.22,403.59,968,59980,0.188,64.73,968,0.0,39,1.3,True,4.0
340.65,449.36,753,59980,0.494,76.39,753,0.0,39,1.3,True,4.0
340.96,675.36,681,59980,0.449,84.67,681,0.0,39,1.3,True,6.0
341.98,689.7,650,59980,0.343,82.79,650,0.0,39,1.3,True,6.0
342.96,566.82,430,59980,0.211,72.63,430,0.0,39,1.3,True,5.0
344.23,667.8,436,59980,0.454,41.39,436,0.0,39,1.3,True,6.0
318.21,311.01,871,59980,0.394,85.05,871,0.0,39,1.3,True,3.0
339.78,162.05,972,59980,0.309,94.45,972,0.0,39,1.3,True,2.0
306.96,549.03,891,59980,0.419,83.92,891,0.0,39,1.3,True,5.0
342.63,635.53,554,59980,0.225,71.5,554,0.0,39,1.3,True,6.0
299.23,309.93,835,59980,0.431,80.91,835,0.0,39,1.3,True,3.0
305.86,167.76,824,59980,0.388,81.66,824,0.0,39,1.3,True,2.0
31.99,699.75,101,59980,0.507,9.03,101,0.0,39,1.3,False,0.0
47.0,699.62,131,59980,0.488,11.29,131,0.0,39,1.3,False,0.0
107.0,699.0,114,59980,0.516,10.54,114,0.0,39,1.3,False,0.0
138.04,85.43,428,59980,0.111,34.62,428,0.0,39,1.3,True,1.0
143.0,699.13,131,59980,0.521,12.04,131,0.0,39,1.3,False,0.0
170.02,699.02,109,59980,0.477,10.16,109,0.1,39,1.3,False,0.0
180.73,699.03,103,59980,0.441,10.91,103,0.1,39,1.3,False,0.0
207.93,279.91,830,59980,0.39,83.17,830,0.0,39,1.3,True,3.0
168.29,555.35,763,59980,0.392,80.15,763,0.0,39,1.3,True,5.0
251.81,297.86,823,59980,0.424,80.15,823,0.0,39,1.3,True,3.0
258.74,60.93,751,59980,0.387,71.5,751,0.0,39,1.3,True,1.0
263.04,510.05,733,59980,0.393,68.11,733,0.0,39,1.3,True,5.0
264.7,203.89,792,59980,0.339,81.28,792,0.0,39,1.3,True,2.0
285.61,39.09,743,59980,0.305,71.12,743,0.0,39,1.3,True,1.0
290.06,511.28,780,59980,0.186,95.96,780,0.0,39,1.3,True,5.0
290.7,660.89,811,59980,0.334,80.53,811,0.0,39,1.3,True,6.0
296.74,274.96,722,59980,0.309,86.18,722,0.0,39,1.3,True,3.0
225.71,90.79,748,59980,0.306,79.03,748,0.0,39,1.3,True,1.0
339.06,426.61,856,59980,0.532,87.23,856,0.0,40,1.333,True,4.0
337.29,182.88,895,59980,0.54,76.13,895,0.0,40,1.333,True,2.0
336.86,512.01,724,59980,0.206,97.56,724,0.0,40,1.333,True,5.0
339.3,68.09,1029,59980,0.421,94.88,1029,0.0,40,1.333,True,1.0
338.79,162.07,1022,59980,0.354,93.35,1022,0.0,40,1.333,True,2.0
339.28,173.83,759,59980,0.449,75.75,759,0.0,40,1.333,True,2.0
340.93,405.24,1032,59980,0.274,78.81,1032,0.0,40,1.333,True,4.0
344.95,538.96,298,59980,0.392,29.46,298,0.0,40,1.333,True,5.0
340.75,449.47,766,59980,0.53,78.81,766,0.0,40,1.333,True,4.0
340.93,675.12,698,59980,0.466,86.08,698,0.0,40,1.333,True,6.0
342.72,567.49,459,59980,0.262,67.71,459,0.0,40,1.333,True,5.0
342.65,635.52,551,59980,0.246,71.92,551,0.0,40,1.333,True,6.0
343.56,664.21,498,59980,0.453,42.47,498,0.0,40,1.333,True,6.0
334.41,152.36,702,59980,0.281,83.78,702,0.0,40,1.333,True,2.0
341.32,203.95,568,59980,0.132,84.17,568,0.0,40,1.333,True,2.0
333.07,58.61,776,59980,0.374,72.69,776,0.0,40,1.333,True,1.0
343.56,688.63,553,59980,0.127,69.25,553,0.0,40,1.333,True,6.0
316.03,309.66,878,59980,0.372,82.25,878,0.0,40,1.333,True,3.0
125.77,85.37,654,59980,0.386,70.39,654,0.0,40,1.333,True,1.0
166.95,553.58,787,59980,0.356,81.49,787,0.0,40,1.333,True,5.0
205.9,281.28,820,59980,0.379,87.99,820,0.0,40,1.333,True,3.0
225.8,90.65,750,59980,0.284,76.9,750,0.0,40,1.333,True,1.0
253.11,295.3,819,59980,0.401,81.87,819,0.0,40,1.333,True,3.0
256.93,62.02,779,59980,0.444,71.16,779,0.0,40,1.333,True,1.0
259.55,509.94,639,59980,0.291,73.07,639,0.0,40,1.333,True,5.0
316.8,328.9,891,59980,0.362,87.61,891,0.0,40,1.333,True,3.0
285.73,37.49,536,59980,0.321,58.53,536,0.0,40,1.333,True,1.0
288.04,659.23,820,59980,0.35,78.04,820,0.0,40,1.333,True,6.0
290.0,512.73,791,59980,0.465,94.49,791,0.0,40,1.333,True,5.0
297.98,273.7,729,59980,0.295,87.61,729,0.0,40,1.333,True,3.0
299.19,309.77,838,59980,0.437,81.1,838,0.0,40,1.333,True,3.0
305.18,549.08,882,59980,0.344,87.23,882,0.0,40,1.333,True,5.0
308.67,165.3,756,59980,0.387,79.19,756,0.0,40,1.333,True,2.0
261.72,202.84,794,59980,0.334,81.1,794,0.0,40,1.333,True,2.0
331.99,151.06,797,59980,0.291,86.46,797,0.0,41,1.367,True,2.0
335.06,161.07,989,59980,0.366,91.89,989,0.0,41,1.367,True,2.0
336.85,185.01,913,59980,0.548,82.85,913,0.0,41,1.367,True,2.0
336.62,512.8,743,59980,0.272,92.25,743,0.0,41,1.367,True,5.0
338.76,67.42,946,59980,0.329,86.46,946,0.0,41,1.367,True,1.0
339.18,172.07,751,59980,0.518,74.16,751,0.0,41,1.367,True,2.0
339.29,405.85,915,59980,0.308,82.49,915,0.0,41,1.367,True,4.0
340.94,675.21,704,59980,0.467,85.38,704,0.0,41,1.367,True,6.0
341.54,203.47,570,59980,0.187,75.61,570,0.0,41,1.367,True,2.0
340.72,449.86,791,59980,0.496,78.87,791,0.0,41,1.367,True,4.0
342.72,567.94,465,59980,0.188,76.7,465,0.0,41,1.367,True,5.0
342.7,635.52,566,59980,0.233,73.44,566,0.0,41,1.367,True,6.0
343.22,660.27,582,59980,0.54,62.23,582,0.0,41,1.367,True,6.0
343.45,688.57,585,59980,0.335,73.44,585,0.0,41,1.367,True,6.0
331.83,59.87,784,59980,0.392,73.8,784,0.0,41,1.367,True,1.0
339.06,424.77,879,59980,0.56,85.74,879,0.0,41,1.367,True,4.0
344.51,538.28,263,59980,0.249,23.52,263,0.0,41,1.367,False,0.0
315.67,328.8,824,59980,0.342,82.85,824,0.0,41,1.367,True,3.0
313.34,308.06,837,59980,0.39,82.12,837,0.0,41,1.367,True,3.0
315.97,318.23,910,59980,0.344,87.55,910,0.0,41,1.367,True,3.0
139.67,76.86,731,59980,0.251,79.59,731,0.0,41,1.367,True,1.0
164.88,551.94,790,59980,0.405,82.85,790,0.0,41,1.367,True,5.0
204.43,282.96,815,59980,0.352,86.1,815,0.0,41,1.367,True,3.0
225.12,90.43,731,59980,0.223,77.42,731,0.0,41,1.367,True,1.0
255.59,292.97,783,59980,0.372,76.7,783,0.0,41,1.367,True,3.0
256.87,510.21,745,59980,0.325,76.7,745,0.0,41,1.367,True,5.0
254.16,64.69,700,59980,0.446,69.82,700,0.0,41,1.367,True,1.0
285.28,658.05,803,59980,0.374,81.04,803,0.0,41,1.367,True,6.0
285.94,36.29,323,59980,0.422,43.78,323,0.0,41,1.367,True,1.0
291.04,515.03,813,59980,0.497,89.0,813,0.0,41,1.367,True,5.0
299.07,272.8,776,59980,0.306,90.08,776,0.0,41,1.367,True,3.0
299.65,308.88,800,59980,0.403,78.87,800,0.0,41,1.367,True,3.0
304.01,549.41,871,59980,0.324,77.42,871,0.0,41,1.367,True,5.0
311.55,163.35,760,59980,0.341,82.49,760,0.0,41,1.367,True,2.0
259.02,201.77,810,59980,0.321,81.76,810,0.0,41,1.367,True,2.0
339.01,171.03,745,59980,0.537,74.77,745,0.0,42,1.4,True,2.0
330.0,61.8,804,59980,0.399,76.99,804,0.0,42,1.4,True,1.0
332.18,160.19,978,59980,0.323,94.38,978,0.0,42,1.4,True,2.0
336.69,187.31,843,59980,0.52,78.84,843,0.0,42,1.4,True,2.0
336.86,513.31,746,59980,0.247,92.9,746,0.0,42,1.4,True,5.0
338.57,67.21,929,59980,0.313,78.1,929,0.0,42,1.4,True,1.0
339.84,405.91,976,59980,0.377,89.94,976,0.0,42,1.4,True,4.0
328.99,150.41,828,59980,0.275,79.95,828,0.0,42,1.4,True,2.0
340.72,449.91,779,59980,0.486,80.32,779,0.0,42,1.4,True,4.0
340.95,675.28,689,59980,0.464,84.39,689,0.0,42,1.4,True,6.0
342.67,568.32,488,59980,0.181,74.77,488,0.0,42,1.4,True,5.0
342.74,635.57,564,59980,0.144,75.14,564,0.0,42,1.4,True,6.0
342.93,657.82,619,59980,0.567,62.55,619,0.0,42,1.4,True,6.0
342.82,688.73,567,59980,0.179,85.13,567,0.0,42,1.4,True,6.0
344.44,537.31,248,59980,0.361,23.69,248,0.0,42,1.4,False,0.0
341.24,201.7,646,59980,0.22,91.05,646,0.0,42,1.4,True,2.0
314.99,318.35,914,59980,0.34,85.87,914,0.0,42,1.4,True,3.0
338.99,423.26,909,59980,0.53,93.27,909,0.0,42,1.4,True,4.0
313.85,162.19,790,59980,0.365,82.91,790,0.0,42,1.4,True,2.0
314.05,328.36,880,59980,0.334,80.69,880,0.0,42,1.4,True,3.0
43.96,699.58,110,59980,0.461,9.62,110,0.0,42,1.4,False,0.0
163.07,549.91,802,59980,0.412,82.17,802,0.0,42,1.4,True,5.0
202.71,284.26,828,59980,0.38,89.57,828,0.0,42,1.4,True,3.0
223.95,90.17,754,59980,0.285,84.39,754,0.0,42,1.4,True,1.0
252.26,66.03,713,59980,0.437,67.36,713,0.0,42,1.4,True,1.0
254.02,510.23,748,59980,0.322,76.25,748,0.0,42,1.4,True,5.0
256.77,200.94,751,59980,0.326,79.95,751,0.0,42,1.4,True,2.0
134.5,77.32,666,59980,0.267,73.66,666,0.0,42,1.4,True,1.0
283.79,657.1,847,59980,0.338,83.65,847,0.0,42,1.4,True,6.0
286.69,35.06,173,59980,0.502,24.8,173,0.4,42,1.4,False,0.0
291.24,516.48,795,59980,0.478,82.54,795,0.0,42,1.4,True,5.0
299.97,271.7,741,59980,0.298,86.98,741,0.0,42,1.4,True,3.0
300.23,308.13,836,59980,0.422,81.43,836,0.0,42,1.4,True,3.0
302.94,549.93,926,59980,0.365,87.72,926,0.0,42,1.4,True,5.0
311.08,307.19,890,59980,0.386,85.87,890,0.0,42,1.4,True,3.0
257.26,290.96,816,59980,0.404,77.73,816,0.0,42,1.4,True,3.0
345.08,536.46,216,59980,0.443,26.86,216,0.0,43,1.433,False,0.0
335.51,65.18,784,59980,0.313,84.87,784,0.0,43,1.433,True,1.0
336.12,189.14,863,59980,0.524,82.92,863,0.0,43,1.433,True,2.0
337.26,405.03,893,59980,0.382,87.2,893,0.0,43,1.433,True,4.0
337.61,513.59,727,59980,0.3,90.71,727,0.0,43,1.433,True,5.0
338.8,170.66,740,59980,0.503,77.47,740,0.0,43,1.433,True,2.0
339.03,423.3,893,59980,0.516,92.65,893,0.0,43,1.433,True,4.0
342.79,568.31,447,59980,0.221,72.8,447,0.0,43,1.433,True,5.0
340.71,449.91,775,59980,0.485,79.81,775,0.0,43,1.433,True,4.0
340.96,675.27,693,59980,0.465,84.09,693,0.0,43,1.433,True,6.0
342.45,414.94,768,59980,0.415,78.64,768,0.0,43,1.433,True,4.0
342.78,635.58,577,59980,0.132,76.3,577,0.0,43,1.433,True,6.0
342.54,689.09,597,59980,0.169,80.58,597,0.0,43,1.433,True,6.0
329.09,158.78,944,59980,0.355,86.81,944,0.0,43,1.433,True,2.0
341.02,200.21,712,59980,0.212,99.27,712,0.0,43,1.433,True,2.0
326.12,149.38,755,59980,0.258,76.69,755,0.0,43,1.433,True,2.0
342.6,654.26,600,59980,0.466,59.95,600,0.0,43,1.433,True,6.0
312.93,327.93,901,59980,0.351,86.42,901,0.0,43,1.433,True,3.0
316.67,160.33,773,59980,0.344,81.75,773,0.0,43,1.433,True,2.0
116.17,67.93,648,59980,0.471,65.01,648,0.0,43,1.433,True,1.0
161.01,548.1,826,59980,0.427,84.87,826,0.0,43,1.433,True,5.0
201.02,285.83,857,59980,0.417,84.09,857,0.0,43,1.433,True,3.0
222.05,89.76,777,59980,0.282,84.09,777,0.0,43,1.433,True,1.0
251.67,510.19,717,59980,0.344,74.36,717,0.0,43,1.433,True,5.0
254.72,199.78,742,59980,0.341,78.25,742,0.0,43,1.433,True,2.0
251.12,67.51,725,59980,0.439,70.46,725,0.0,43,1.433,True,1.0
280.92,655.95,852,59980,0.375,83.31,852,0.0,43,1.433,True,6.0
291.59,517.27,861,59980,0.477,83.31,861,0.0,43,1.433,True,5.0
300.31,307.07,779,59980,0.421,78.25,779,0.0,43,1.433,True,3.0
300.77,270.22,657,59980,0.183,87.98,657,0.0,43,1.433,True,3.0
301.21,550.77,875,59980,0.332,84.09,875,0.0,43,1.433,True,5.0
308.88,307.04,937,59980,0.372,87.2,937,0.0,43,1.433,True,3.0
313.0,318.69,895,59980,0.315,89.15,895,0.0,43,1.433,True,3.0
259.97,288.45,765,59980,0.32,77.86,765,0.0,43,1.433,True,3.0
338.13,513.37,857,59980,0.333,85.03,857,0.0,44,1.467,True,5.0
325.93,157.2,918,59980,0.332,90.15,918,0.0,44,1.467,True,2.0
333.68,65.62,865,59980,0.287,82.28,865,0.0,44,1.467,True,1.0
335.92,191.0,890,59980,0.543,83.46,890,0.0,44,1.467,True,2.0
337.16,404.03,855,59980,0.406,84.25,855,0.0,44,1.467,True,4.0
336.66,568.15,409,59980,0.181,48.82,409,0.0,44,1.467,True,5.0
338.63,170.5,705,59980,0.468,74.8,705,0.0,44,1.467,True,2.0
344.05,530.92,203,59980,0.504,24.01,203,0.0,44,1.467,False,0.0
340.43,200.18,845,59980,0.091,100.39,845,0.0,44,1.467,True,2.0
340.71,449.91,773,59980,0.485,79.92,773,0.0,44,1.467,True,4.0
340.95,675.28,689,59980,0.464,84.25,689,0.0,44,1.467,True,6.0
342.36,652.38,729,59980,0.431,79.52,729,0.0,44,1.467,True,6.0
342.42,689.95,557,59980,0.187,81.1,557,0.0,44,1.467,True,6.0
342.9,635.59,562,59980,0.14,75.98,562,0.0,44,1.467,True,6.0
339.01,423.95,862,59980,0.519,91.73,862,0.0,44,1.467,True,4.0
325.32,66.0,746,59980,0.385,73.22,746,0.0,44,1.467,True,1.0
318.08,159.62,798,59980,0.305,81.49,798,0.0,44,1.467,True,2.0
310.31,319.78,875,59980,0.322,90.94,875,0.0,44,1.467,True,3.0
323.8,148.89,787,59980,0.29,83.85,787,0.0,44,1.467,True,2.0
117.29,48.04,537,59980,0.171,68.89,537,0.0,44,1.467,True,1.0
159.01,545.84,811,59980,0.427,81.88,811,0.0,44,1.467,True,5.0
199.72,287.14,876,59980,0.425,83.46,876,0.0,44,1.467,True,3.0
247.51,510.71,700,59980,0.296,79.52,700,0.0,44,1.467,True,5.0
249.23,69.06,721,59980,0.431,67.71,721,0.0,44,1.467,True,1.0
219.37,88.96,742,59980,0.32,81.49,742,0.0,44,1.467,True,1.0
261.92,286.72,814,59980,0.359,80.31,814,0.0,44,1.467,True,3.0
279.09,654.72,857,59980,0.335,82.67,857,0.0,44,1.467,True,6.0
289.1,519.3,865,59980,0.418,81.88,865,0.0,44,1.467,True,5.0
300.11,552.16,835,59980,0.321,84.25,835,0.0,44,1.467,True,5.0
301.22,269.33,609,59980,0.163,82.67,609,0.0,44,1.467,True,3.0
308.44,307.14,842,59980,0.322,86.21,842,0.0,44,1.467,True,3.0
252.02,198.7,767,59980,0.328,76.77,767,0.0,44,1.467,True,2.0
338.88,70.14,697,59980,0.316,88.1,697,0.0,45,1.5,True,1.0
330.03,65.08,931,59980,0.374,85.73,931,0.0,45,1.5,True,1.0
335.05,402.96,884,59980,0.338,90.86,884,0.0,45,1.5,True,4.0
335.95,192.26,853,59980,0.526,82.17,853,0.0,45,1.5,True,2.0
338.35,513.29,815,59980,0.337,80.99,815,0.0,45,1.5,True,5.0
338.53,169.01,760,59980,0.413,72.69,760,0.0,45,1.5,True,2.0
343.8,528.96,577,59980,0.433,67.16,577,0.0,45,1.5,True,5.0
340.31,421.77,925,59980,0.346,63.21,925,0.0,45,1.5,True,4.0
340.71,449.91,775,59980,0.485,79.8,775,0.0,45,1.5,True,4.0
340.94,675.06,697,59980,0.465,84.54,697,0.0,45,1.5,True,6.0
342.41,650.22,794,59980,0.417,80.59,794,0.0,45,1.5,True,6.0
341.94,688.67,554,59980,0.192,83.75,554,0.0,45,1.5,True,6.0
343.45,642.24,594,59980,0.057,83.36,594,0.0,45,1.5,True,6.0
339.33,200.15,972,59980,0.272,100.74,972,0.0,45,1.5,True,2.0
325.62,155.89,865,59980,0.328,80.99,865,0.0,45,1.5,True,2.0
308.83,320.94,813,59980,0.367,87.31,813,0.0,45,1.5,True,3.0
310.84,557.75,660,59980,0.415,65.58,660,0.0,45,1.5,True,5.0
119.39,47.91,830,59980,0.368,80.2,830,0.0,45,1.5,True,1.0
157.05,543.9,796,59980,0.408,83.36,796,0.0,45,1.5,True,5.0
197.92,289.13,890,59980,0.449,82.57,890,0.0,45,1.5,True,3.0
217.13,88.46,775,59980,0.285,78.22,775,0.0,45,1.5,True,1.0
245.23,511.07,796,59980,0.344,83.75,796,0.0,45,1.5,True,5.0
247.15,70.72,718,59980,0.442,69.53,718,0.0,45,1.5,True,1.0
320.18,147.99,769,59980,0.319,73.09,769,0.0,45,1.5,True,2.0
264.27,284.93,799,59980,0.354,83.36,799,0.0,45,1.5,True,3.0
276.98,653.79,930,59980,0.357,89.68,930,0.0,45,1.5,True,6.0
286.92,520.13,960,59980,0.392,90.07,960,0.0,45,1.5,True,5.0
298.7,553.92,800,59980,0.346,82.96,800,0.0,45,1.5,True,5.0
301.52,268.41,539,59980,0.207,72.69,539,0.0,45,1.5,True,3.0
307.88,307.24,903,59980,0.361,83.36,903,0.0,45,1.5,True,3.0
250.03,197.64,749,59980,0.313,74.27,749,0.0,45,1.5,True,2.0
324.4,64.94,894,59980,0.356,87.18,894,0.0,46,1.533,True,1.0
335.06,402.96,884,59980,0.338,90.8,884,0.0,46,1.533,True,4.0
338.49,166.97,776,59980,0.395,75.25,776,0.0,46,1.533,True,2.0
338.64,70.21,662,59980,0.307,79.95,662,0.0,46,1.533,True,1.0
338.92,199.83,956,59980,0.322,92.25,956,0.0,46,1.533,True,2.0
338.94,513.01,840,59980,0.322,85.38,840,0.0,46,1.533,True,5.0
341.97,686.12,681,59980,0.383,89.72,681,0.0,46,1.533,True,6.0
340.97,675.16,745,59980,0.471,88.63,745,0.0,46,1.533,True,6.0
341.05,422.52,883,59980,0.162,74.16,883,0.0,46,1.533,True,4.0
342.98,635.62,528,59980,0.172,73.08,528,0.0,46,1.533,True,6.0
343.1,644.43,653,59980,0.49,82.12,653,0.0,46,1.533,True,6.0
343.86,527.16,783,59980,0.512,83.57,783,0.0,46,1.533,True,5.0
317.31,147.52,794,59980,0.265,74.52,794,0.0,46,1.533,True,2.0
340.71,449.91,774,59980,0.487,79.95,774,0.0,46,1.533,True,4.0
312.06,559.76,731,59980,0.23,74.88,731,0.0,46,1.533,True,5.0
307.84,307.14,944,59980,0.358,89.35,944,0.0,46,1.533,True,3.0
306.46,323.19,973,59980,0.133,81.76,973,0.0,46,1.533,True,3.0
117.21,46.71,948,59980,0.362,84.29,948,0.0,46,1.533,True,1.0
155.08,541.72,788,59980,0.41,77.05,788,0.0,46,1.533,True,5.0
195.19,384.99,112,59980,0.449,11.58,112,0.0,46,1.533,False,0.0
196.88,290.78,844,59980,0.426,78.86,844,0.0,46,1.533,True,3.0
242.74,511.31,784,59980,0.348,79.23,784,0.0,46,1.533,True,5.0
245.64,72.02,717,59980,0.408,66.93,717,0.0,46,1.533,True,1.0
215.69,87.75,760,59980,0.341,76.33,760,0.0,46,1.533,True,1.0
266.8,283.02,800,59980,0.325,88.63,800,0.0,46,1.533,True,3.0
274.98,652.55,872,59980,0.307,84.65,872,0.0,46,1.533,True,6.0
283.87,520.32,956,59980,0.362,88.27,956,0.0,46,1.533,True,5.0
296.92,555.38,793,59980,0.37,81.4,793,0.0,46,1.533,True,5.0
300.1,303.53,766,59980,0.556,78.5,766,0.0,46,1.533,True,3.0
301.75,267.65,489,59980,0.087,71.63,489,0.0,46,1.533,True,3.0
248.09,196.27,788,59980,0.369,83.2,788,0.0,46,1.533,True,2.0
338.2,165.42,804,59980,0.463,90.3,804,0.0,47,1.567,True,2.0
322.72,74.43,635,59980,0.462,63.81,635,0.0,47,1.567,True,1.0
326.53,453.16,457,59980,0.168,43.28,457,0.0,47,1.567,True,4.0
334.09,402.79,899,59980,0.342,87.69,899,0.0,47,1.567,True,4.0
336.67,199.95,957,59980,0.354,88.81,957,0.0,47,1.567,True,2.0
338.25,70.6,586,59980,0.32,73.88,586,0.0,47,1.567,True,1.0
339.25,418.25,769,59980,0.53,78.73,769,0.0,47,1.567,True,4.0
342.56,646.43,775,59980,0.5,77.99,775,0.0,47,1.567,True,6.0
341.11,675.19,733,59980,0.445,83.96,733,0.0,47,1.567,True,6.0
342.27,425.76,715,59980,0.496,85.08,715,0.0,47,1.567,True,4.0
342.03,683.96,567,59980,0.4,81.35,567,0.0,47,1.567,True,6.0
343.03,635.67,532,59980,0.182,75.38,532,0.0,47,1.567,True,6.0
343.99,525.89,799,59980,0.509,88.81,799,0.0,47,1.567,True,5.0
322.72,65.01,934,59980,0.374,85.82,934,0.0,47,1.567,True,1.0
338.73,512.77,753,59980,0.155,90.3,753,0.0,47,1.567,True,5.0
322.38,153.07,997,59980,0.34,76.12,997,0.0,47,1.567,True,2.0
152.95,539.89,807,59980,0.431,84.33,807,0.0,47,1.567,True,5.0
309.26,563.26,666,59980,0.399,72.02,666,0.0,47,1.567,True,5.0
313.83,147.26,734,59980,0.33,74.26,734,0.0,47,1.567,True,2.0
117.52,46.22,869,59980,0.313,84.33,869,0.0,47,1.567,True,1.0
195.85,292.02,801,59980,0.454,77.99,801,0.0,47,1.567,True,3.0
213.78,86.73,756,59980,0.33,77.99,756,0.0,47,1.567,True,1.0
243.9,74.0,758,59980,0.448,70.9,758,0.0,47,1.567,True,1.0
246.77,194.89,793,59980,0.44,76.12,793,0.0,47,1.567,True,2.0
268.92,281.59,818,59980,0.304,82.47,818,0.0,47,1.567,True,3.0
240.58,512.27,758,59980,0.339,77.99,758,0.0,47,1.567,True,5.0
279.93,520.99,1031,59980,0.377,95.15,1031,0.0,47,1.567,True,5.0
295.72,557.17,805,59980,0.397,82.09,805,0.0,47,1.567,True,5.0
300.17,301.62,779,59980,0.509,77.24,779,0.0,47,1.567,True,3.0
301.64,267.27,471,59980,0.111,68.66,471,0.0,47,1.567,True,3.0
305.43,324.13,945,59980,0.095,82.84,945,0.0,47,1.567,True,3.0
306.86,307.23,889,59980,0.352,83.58,889,0.0,47,1.567,True,3.0
272.75,651.89,870,59980,0.388,85.82,870,0.0,47,1.567,True,6.0
338.27,163.84,838,59980,0.418,91.81,838,0.0,48,1.6,True,2.0
318.74,66.04,910,59980,0.364,88.41,910,0.0,48,1.6,True,1.0
321.72,77.19,693,59980,0.422,69.14,693,0.0,48,1.6,True,1.0
321.77,152.22,975,59980,0.323,78.59,975,0.0,48,1.6,True,2.0
332.97,402.62,939,59980,0.313,88.41,939,0.0,48,1.6,True,4.0
337.81,70.98,573,59980,0.28,79.34,573,0.0,48,1.6,True,1.0
339.21,417.99,840,59980,0.543,80.47,840,0.0,48,1.6,True,4.0
317.59,453.74,609,59980,0.195,81.23,609,0.0,48,1.6,True,4.0
341.49,405.69,515,59980,0.104,71.78,515,0.0,48,1.6,True,4.0
342.38,426.03,794,59980,0.442,87.28,794,0.0,48,1.6,True,4.0
342.15,648.52,868,59980,0.457,96.34,868,0.0,48,1.6,True,6.0
342.05,682.01,603,59980,0.378,71.03,603,0.0,48,1.6,True,6.0
343.08,635.71,538,59980,0.194,77.45,538,0.0,48,1.6,True,6.0
344.04,524.94,913,59980,0.539,88.41,913,0.0,48,1.6,True,5.0
338.65,511.8,539,59980,0.084,79.34,539,0.0,48,1.6,True,5.0
316.96,689.82,685,59980,0.27,78.21,685,0.0,48,1.6,True,6.0
333.34,200.12,911,59980,0.34,87.28,911,0.0,48,1.6,True,2.0
310.01,147.19,718,59980,0.39,64.61,718,0.0,48,1.6,True,2.0
151.04,537.88,832,59980,0.42,84.63,832,0.0,48,1.6,True,5.0
194.94,294.0,804,59980,0.501,80.47,804,0.0,48,1.6,True,3.0
211.15,85.86,786,59980,0.323,81.23,786,0.0,48,1.6,True,1.0
238.32,512.8,777,59980,0.335,81.99,777,0.0,48,1.6,True,5.0
242.74,75.16,733,59980,0.418,71.03,733,0.0,48,1.6,True,1.0
245.74,193.6,764,59980,0.455,76.32,764,0.0,48,1.6,True,2.0
270.97,280.06,806,59980,0.335,88.41,806,0.0,48,1.6,True,3.0
116.82,46.24,950,59980,0.346,85.39,950,0.0,48,1.6,True,1.0
276.94,520.96,1017,59980,0.394,91.05,1017,0.0,48,1.6,True,5.0
294.73,558.17,791,59980,0.363,84.63,791,0.0,48,1.6,True,5.0
311.92,533.37,528,59980,0.206,51.0,528,0.0,48,1.6,True,5.0
300.57,300.04,811,59980,0.42,75.18,811,0.0,48,1.6,True,3.0
301.56,266.9,493,59980,0.05,72.16,493,0.0,48,1.6,True,3.0
304.44,324.77,981,59980,0.21,85.01,981,0.0,48,1.6,True,3.0
305.06,307.16,943,59980,0.368,88.41,943,0.0,48,1.6,True,3.0
270.57,650.7,802,59980,0.355,81.99,802,0.0,48,1.6,True,6.0
320.3,79.47,633,59980,0.411,62.92,633,0.0,49,1.633,True,1.0
320.39,150.3,869,59980,0.353,77.61,869,0.0,49,1.633,True,2.0
331.04,401.69,909,59980,0.338,84.77,909,0.0,49,1.633,True,4.0
332.22,200.13,1005,59980,0.343,96.07,1005,0.0,49,1.633,True,2.0
336.04,448.94,704,59980,0.344,79.87,704,0.0,49,1.633,True,4.0
337.91,70.93,458,59980,0.216,67.81,458,0.0,49,1.633,True,1.0
338.3,162.49,819,59980,0.46,87.78,819,0.0,49,1.633,True,2.0
342.38,425.9,780,59980,0.461,84.01,780,0.0,49,1.633,True,4.0
339.09,416.2,845,59980,0.53,89.66,845,0.0,49,1.633,True,4.0
341.54,405.47,535,59980,0.173,69.32,535,0.0,49,1.633,True,4.0
342.32,649.04,883,59980,0.409,90.42,883,0.0,49,1.633,True,6.0
341.77,682.15,610,59980,0.332,72.33,610,0.0,49,1.633,True,6.0
343.1,635.7,546,59980,0.195,77.61,546,0.0,49,1.633,True,6.0
314.13,683.03,691,59980,0.314,74.59,691,0.0,49,1.633,True,6.0
337.88,511.33,427,59980,0.107,66.31,427,0.0,49,1.633,True,5.0
314.07,67.7,923,59980,0.357,84.39,923,0.0,49,1.633,True,1.0
344.08,523.94,909,59980,0.536,86.65,909,0.0,49,1.633,True,5.0
306.2,147.25,729,59980,0.372,67.44,729,0.0,49,1.633,True,2.0
116.81,46.24,949,59980,0.343,85.9,949,0.0,49,1.633,True,1.0
148.94,536.2,842,59980,0.434,84.01,842,0.0,49,1.633,True,5.0
194.05,295.3,803,59980,0.466,79.49,803,0.0,49,1.633,True,3.0
208.99,84.77,802,59980,0.332,79.11,802,0.0,49,1.633,True,1.0
236.87,513.43,773,59980,0.289,81.75,773,0.0,49,1.633,True,5.0
241.89,76.82,737,59980,0.404,73.84,737,0.0,49,1.633,True,1.0
244.34,191.36,763,59980,0.474,75.72,763,0.0,49,1.633,True,2.0
312.45,511.32,621,59980,0.298,61.41,621,0.0,49,1.633,True,5.0
273.07,279.04,831,59980,0.337,89.29,831,0.0,49,1.633,True,3.0
